ehr_name,hospital_name,relevance,accuracy,precision,recall,f1,num_records,support,group_count
MV,2,irrelevant,0.7662337662337663,0.5673076923076923,0.7662337662337663,0.6519337016574586,7181946,77,1
MV,3,overall,0.3563218390804598,0.2793451758969,0.3563218390804598,0.2890840743150437,588554,87,66
MV,3,relevant,0.2948717948717949,0.29059829059829057,0.2948717948717949,0.2876068376068376,582181,78,65
MV,3,irrelevant,0.8888888888888888,0.18181818181818182,0.8888888888888888,0.3018867924528302,6373,9,1
MV,10,overall,0.4484536082474227,0.34894043528064145,0.4484536082474227,0.3674346027070622,33203881,194,126
MV,10,relevant,0.36129032258064514,0.36451612903225805,0.36129032258064514,0.35376344086021505,28897433,155,125
MV,10,irrelevant,0.7948717948717948,0.28703703703703703,0.7948717948717948,0.4217687074829931,4306448,39,1
MV,11,overall,0.5435897435897435,0.5122233930453108,0.5435897435897435,0.5119961658279416,1103189,195,150
MV,11,relevant,0.546583850931677,0.5683229813664596,0.546583850931677,0.5490683229813665,830889,161,149
MV,11,irrelevant,0.5294117647058824,0.2465753424657534,0.5294117647058824,0.3364485981308411,272300,34,1
MV,13,overall,0.4794520547945205,0.3773751657092355,0.4794520547945205,0.41302767682415437,14506265,73,53
MV,13,relevant,0.4,0.36363636363636365,0.4,0.37454545454545457,13274651,55,52
MV,13,irrelevant,0.7222222222222222,0.41935483870967744,0.7222222222222222,0.5306122448979592,1231614,18,1
MV,15,overall,0.3813559322033898,0.32289449481014315,0.3813559322033898,0.3094404443311669,27832757,236,142
MV,15,relevant,0.28865979381443296,0.33573883161512025,0.28865979381443296,0.2903411880216004,25610091,194,141
MV,15,irrelevant,0.8095238095238095,0.26356589147286824,0.8095238095238095,0.3976608187134503,2222666,42,1
MV,17,overall,0.5668016194331984,0.4943660205653685,0.5668016194331984,0.517872893971646,30299733,247,146
MV,17,relevant,0.5,0.4894578313253012,0.5,0.4838353413654618,24798060,166,145
MV,17,irrelevant,0.7037037037037037,0.504424778761062,0.7037037037037037,0.5876288659793815,5501673,81,1
MV,25,overall,0.42142857142857143,0.3277408637873754,0.42142857142857143,0.3329838357361293,929926,140,99
MV,25,relevant,0.3162393162393162,0.3418803418803419,0.3162393162393162,0.31908831908831903,889405,117,98
MV,25,irrelevant,0.9565217391304348,0.2558139534883721,0.9565217391304348,0.4036697247706422,40521,23,1
MV,29,overall,0.5778894472361809,0.49878912635466494,0.5778894472361809,0.5120784100683597,1355248,199,151
MV,29,relevant,0.5380116959064327,0.5350877192982456,0.5380116959064327,0.5280701754385965,1217080,171,150
MV,29,irrelevant,0.8214285714285714,0.27710843373493976,0.8214285714285714,0.41441441441441434,138168,28,1
