ehr_name,hospital_name,relevance,accuracy,precision,recall,f1,num_records,support,group_count
MV,albertschweitzer,relevant,0.005905511811023622,0.002665259626051898,0.005905511811023622,0.0030322914181181897,697060,508,319
MV,albertschweitzer,irrelevant,0.0015625,0.14285714285714285,0.0015625,0.003091190108191654,320278,640,1
MV,amphia,zoverall,0.0025673940949935813,0.16742618741976895,0.0025673940949935813,0.0024652117651714415,51798257,1558,424
MV,amphia,relevant,0.005758157389635317,0.003071017274472169,0.005758157389635317,0.0035479555633106496,42888653,521,423
MV,amphia,irrelevant,0.0009643201542912247,0.25,0.0009643201542912247,0.001921229586935639,8909604,1037,1
MV,antoniuszorggroep,zoverall,0.006289308176100629,0.5660377358490566,0.006289308176100629,0.009767546115000724,673688,477,146
MV,antoniuszorggroep,relevant,0.009389671361502348,0.028169014084507043,0.009389671361502348,0.012519561815336465,653435,213,145
MV,antoniuszorggroep,irrelevant,0.003787878787878788,1.0,0.003787878787878788,0.007547169811320754,20253,264,1
MV,geldersevallei,zoverall,0.006444683136412461,0.017185821697099892,0.006444683136412461,0.008361563248781295,36067629,931,247
MV,geldersevallei,relevant,0.017094017094017096,0.045584045584045586,0.017094017094017096,0.02217839140916064,30289091,351,246
MV,geldersevallei,irrelevant,0.0,0.0,0.0,0.0,5778538,580,1
MV,haga,zoverall,0.0016366612111292963,0.0006137479541734861,0.0016366612111292963,0.000872885979268958,3499941,1222,387
MV,haga,relevant,0.004149377593360996,0.0015560165975103733,0.004149377593360996,0.0022130013831258644,2997210,482,386
MV,haga,irrelevant,0.0,0.0,0.0,0.0,502731,740,1
MV,jeroenbosch,zoverall,0.010230179028132993,0.008508754672437537,0.010230179028132993,0.00886615515771526,20063155,782,194
MV,jeroenbosch,relevant,0.03137254901960784,0.026093514328808444,0.03137254901960784,0.02718954248366013,16783445,255,193
MV,jeroenbosch,irrelevant,0.0,0.0,0.0,0.0,3279710,527,1
MV,maasstad,zoverall,0.01050420168067227,0.36593137254901964,0.01050420168067227,0.014073059293647529,30575154,952,284
MV,maasstad,relevant,0.01818181818181818,0.02121212121212121,0.01818181818181818,0.01935064935064935,27613888,385,283
MV,maasstad,irrelevant,0.005291005291005291,0.6,0.005291005291005291,0.01048951048951049,2961266,567,1
MV,mst,zoverall,0.003234501347708895,0.25356693620844567,0.003234501347708895,0.0035615991554400965,32460043,1855,365
MV,mst,relevant,0.010482180293501049,0.02313067784765898,0.010482180293501049,0.009666899604006522,26090824,477,364
MV,mst,irrelevant,0.000725689404934688,0.3333333333333333,0.000725689404934688,0.0014482259232440262,6369219,1378,1
MV,umcu,zoverall,0.003500583430571762,0.03910700803075023,0.003500583430571762,0.004429523412489754,1314615,857,252
MV,umcu,relevant,0.006309148264984227,0.005520504731861199,0.006309148264984227,0.005858494817485354,1035327,317,251
MV,umcu,irrelevant,0.001851851851851852,0.058823529411764705,0.001851851851851852,0.0035906642728904844,279288,540,1
MV,zuyderland,zoverall,0.002994011976047904,0.0018712574850299401,0.002994011976047904,0.0022455089820359276,1813204,1336,509
MV,zuyderland,relevant,0.005517241379310344,0.0034482758620689655,0.005517241379310344,0.004137931034482758,1476701,725,508
MV,zuyderland,irrelevant,0.0,0.0,0.0,0.0,336503,611,1
