ehr_name,hospital_name,relevance,accuracy,precision,recall,f1,num_records,support,group_count
MV,2,overall,0.009596928982725527,0.013435700575815739,0.009596928982725527,0.010876519513755597,42890476,521,424
MV,2,relevant,0.009596928982725527,0.013435700575815739,0.009596928982725527,0.010876519513755597,42890476,521,424
MV,3,overall,0.023255813953488372,0.018604651162790697,0.023255813953488372,0.020155038759689922,653751,215,147
MV,3,relevant,0.023255813953488372,0.018604651162790697,0.023255813953488372,0.020155038759689922,653751,215,147
MV,10,overall,0.028169014084507043,0.03660211267605634,0.028169014084507043,0.02771294433266264,30293457,355,249
MV,10,relevant,0.028169014084507043,0.03660211267605634,0.028169014084507043,0.02771294433266264,30293457,355,249
MV,11,overall,0.01443298969072165,0.014565537555228276,0.01443298969072165,0.012276574644249175,3007187,485,388
MV,11,relevant,0.01443298969072165,0.014565537555228276,0.01443298969072165,0.012276574644249175,3007187,485,388
MV,13,overall,0.027450980392156862,0.0515406162464986,0.027450980392156862,0.029477124183006537,16783458,255,193
MV,13,relevant,0.027450980392156862,0.0515406162464986,0.027450980392156862,0.029477124183006537,16783458,255,193
MV,15,overall,0.020512820512820513,0.02435897435897436,0.020512820512820513,0.02094017094017094,28929698,390,283
MV,15,relevant,0.020512820512820513,0.02435897435897436,0.020512820512820513,0.02094017094017094,28929698,390,283
MV,17,overall,0.025052192066805846,0.03566457898399444,0.025052192066805846,0.02525463402290125,25153373,479,365
MV,17,relevant,0.025052192066805846,0.03566457898399444,0.025052192066805846,0.02525463402290125,25153373,479,365
MV,25,overall,0.028391167192429023,0.025567072254769414,0.028391167192429023,0.022783035401331933,1043339,317,252
MV,25,relevant,0.028391167192429023,0.025567072254769414,0.028391167192429023,0.022783035401331933,1043339,317,252
MV,29,overall,0.0110803324099723,0.010156971375807941,0.0110803324099723,0.009233610341643581,1481862,722,506
MV,29,relevant,0.0110803324099723,0.010156971375807941,0.0110803324099723,0.009233610341643581,1481862,722,506
