ehr_name,hospital_name,relevance,accuracy,precision,recall,f1,num_records,support,group_count
HIX,18,relevant,0.024935511607910577,0.07753799804756947,0.024935511607910577,0.032366392241920366,211846,1163,375
HIX,18,irrelevant,0.016853932584269662,0.10227272727272728,0.016853932584269662,0.028938906752411574,25094,534,1
HIX,21,overall,0.02194656488549618,0.05484201917006256,0.02194656488549618,0.026882021201001693,2326656,1048,352
HIX,21,relevant,0.025210084033613446,0.0394624516473256,0.025210084033613446,0.027493219510026232,2252067,714,351
HIX,21,irrelevant,0.014970059880239521,0.08771929824561403,0.014970059880239521,0.02557544757033248,74589,334,1
HIX,22,overall,0.08872608872608873,0.23438397433944685,0.08872608872608873,0.11911271863284316,253799,2457,317
HIX,22,relevant,0.0957004160887656,0.2511395091471818,0.0957004160887656,0.12769391327495147,202422,2163,316
HIX,22,irrelevant,0.03741496598639456,0.1111111111111111,0.03741496598639456,0.055979643765903316,51377,294,1
HIX,26,overall,0.0290084388185654,0.09268411270378288,0.0290084388185654,0.036427909067026594,169888,1896,385
HIX,26,relevant,0.03571428571428571,0.10646406729437446,0.03571428571428571,0.04306586239805397,123516,1372,384
HIX,26,irrelevant,0.011450381679389313,0.05660377358490566,0.011450381679389313,0.019047619047619046,46372,524,1
HIX,28,overall,0.025135534746180386,0.07364917661129278,0.025135534746180386,0.031866147260654835,139896,2029,468
HIX,28,relevant,0.035688273852876914,0.09626440018177436,0.035688273852876914,0.044480490413923345,95421,1373,467
HIX,28,irrelevant,0.003048780487804878,0.026315789473684213,0.003048780487804878,0.00546448087431694,44475,656,1
MV,0,overall,0.017475728155339806,0.15523719314863052,0.017475728155339806,0.02542536844310959,328810,1030,236
MV,0,relevant,0.023936170212765957,0.04343971631205674,0.023936170212765957,0.024601063829787235,170529,376,235
MV,0,irrelevant,0.013761467889908258,0.21951219512195122,0.013761467889908258,0.02589928057553957,158281,654,1
MV,2,overall,0.01918819188191882,0.2924778811437591,0.01918819188191882,0.02967866298289226,6309001,1355,272
MV,2,relevant,0.023952095808383235,0.015827102856434024,0.023952095808383235,0.017361850313593885,4572294,334,271
MV,2,irrelevant,0.01762977473065622,0.3829787234042553,0.01762977473065622,0.033707865168539325,1736707,1021,1
MV,3,overall,0.031862745098039214,0.28597174163783157,0.031862745098039214,0.04617009405388171,86950,408,96
MV,3,relevant,0.043478260869565216,0.03985507246376811,0.043478260869565216,0.041062801932367145,71571,138,95
MV,3,irrelevant,0.025925925925925925,0.4117647058823529,0.025925925925925925,0.04878048780487805,15379,270,1
MV,10,overall,0.026490066225165563,0.17246925260170295,0.026490066225165563,0.03150906897885802,2868400,755,136
MV,10,relevant,0.06965174129353234,0.05721393034825871,0.06965174129353234,0.0615257048092869,1396058,201,135
MV,10,irrelevant,0.010830324909747292,0.21428571428571427,0.010830324909747292,0.020618556701030927,1472342,554,1
MV,11,overall,0.02153558052434457,0.21016586409844834,0.02153558052434457,0.03171105391659441,2453137,1068,268
MV,11,relevant,0.03363914373088685,0.03896898208824814,0.03363914373088685,0.03411242172710063,2176635,327,267
MV,11,irrelevant,0.016194331983805668,0.2857142857142857,0.016194331983805668,0.03065134099616858,276502,741,1
MV,13,overall,0.036834924965893585,0.3753329435457675,0.036834924965893585,0.05237467940589223,5566562,733,152
MV,13,relevant,0.05970149253731343,0.04536839611466477,0.05970149253731343,0.04971175866698255,3508808,201,151
MV,13,irrelevant,0.02819548872180451,0.5,0.02819548872180451,0.05338078291814946,2057754,532,1
MV,15,overall,0.03209242618741977,0.36116929036326373,0.03209242618741977,0.051021732143103626,4065006,779,163
MV,15,relevant,0.03553299492385787,0.028764805414551606,0.03553299492385787,0.03021513173797438,3319615,197,162
MV,15,irrelevant,0.030927835051546393,0.47368421052631576,0.030927835051546393,0.058064516129032254,745391,582,1
MV,17,overall,0.022356495468277945,0.2604668373874244,0.022356495468277945,0.024744635516004497,2168894,1655,252
MV,17,relevant,0.07886435331230283,0.06113661887659183,0.07886435331230283,0.05562179918321435,1294872,317,251
MV,17,irrelevant,0.008968609865470852,0.3076923076923077,0.008968609865470852,0.017429193899782133,874022,1338,1
MV,25,overall,0.03337783711615487,0.24465392195699273,0.03337783711615487,0.04044889016264463,410075,749,171
MV,25,relevant,0.08415841584158416,0.07395096652522395,0.08415841584158416,0.07436743674367437,155456,202,170
MV,25,irrelevant,0.014625228519195612,0.3076923076923077,0.014625228519195612,0.027923211169284468,254619,547,1
MV,29,overall,0.019508057675996608,0.13124332337841474,0.019508057675996608,0.022855665569574548,482506,1179,393
MV,29,relevant,0.02654867256637168,0.025474373664236896,0.02654867256637168,0.020902116202017876,280744,565,392
MV,29,irrelevant,0.013029315960912053,0.22857142857142854,0.013029315960912053,0.02465331278890601,201762,614,1
