ehr_name,hospital_name,relevance,accuracy,precision,recall,f1,num_records,support,group_count
HIX,28,irrelevant,0.0015698587127158557,0.07142857142857142,0.0015698587127158557,0.003072196620583718,42667,637,1
MV,0,overall,0.0029702970297029703,0.08002475247524753,0.0029702970297029703,0.0032757694374088574,328191,1010,235
MV,0,relevant,0.005361930294906166,0.0032171581769436996,0.005361930294906166,0.003574620196604111,170506,373,234
MV,0,irrelevant,0.0015698587127158557,0.125,0.0015698587127158557,0.0031007751937984496,157685,637,1
MV,2,overall,0.00529500756429652,0.2516641452344932,0.00529500756429652,0.00574500964435123,6304965,1322,272
MV,2,relevant,0.014970059880239521,0.010079840319361278,0.014970059880239521,0.010835471913316224,4572294,334,271
MV,2,irrelevant,0.0020242914979757085,0.3333333333333333,0.0020242914979757085,0.004024144869215291,1732671,988,1
MV,3,overall,0.014925373134328358,0.45936981757877277,0.014925373134328358,0.022110838840622756,86200,402,95
MV,3,relevant,0.029197080291970802,0.058394160583941604,0.029197080291970802,0.03600973236009732,71564,137,94
MV,3,irrelevant,0.007547169811320755,0.6666666666666666,0.007547169811320755,0.014925373134328358,14636,265,1
MV,10,overall,0.021333333333333333,0.3849730158730159,0.021333333333333333,0.022495235709093137,2868351,750,136
MV,10,relevant,0.06965174129353234,0.07079483534707415,0.06965174129353234,0.06418089489574172,1396058,201,135
MV,10,irrelevant,0.0036429872495446266,0.5,0.0036429872495446266,0.007233273056057867,1472293,549,1
MV,11,overall,0.004752851711026616,0.17561787072243346,0.004752851711026616,0.005059305533160297,2427703,1052,268
MV,11,relevant,0.012307692307692308,0.009230769230769232,0.012307692307692308,0.010256410256410255,2176393,325,267
MV,11,irrelevant,0.001375515818431912,0.25,0.001375515818431912,0.0027359781121751026,251310,727,1
MV,13,overall,0.005571030640668524,0.004377238360525269,0.005571030640668524,0.004526462395543176,5558876,718,152
MV,13,relevant,0.02,0.015714285714285715,0.02,0.01625,3508794,200,151
MV,13,irrelevant,0.0,0.0,0.0,0.0,2050082,518,1
MV,15,overall,0.004021447721179625,0.003351206434316354,0.004021447721179625,0.0035746201966041107,4062019,746,163
MV,15,relevant,0.015228426395939087,0.012690355329949238,0.015228426395939087,0.01353637901861252,3319615,197,162
MV,15,irrelevant,0.0,0.0,0.0,0.0,742404,549,1
MV,17,overall,0.004283965728274173,0.12057177828291658,0.004283965728274173,0.005435597015687267,2165419,1634,251
MV,17,relevant,0.019169329073482427,0.026517571884984027,0.019169329073482427,0.022020152371590072,1294130,313,250
MV,17,irrelevant,0.000757002271006813,0.14285714285714285,0.000757002271006813,0.0015060240963855422,871289,1321,1
MV,25,overall,0.00945945945945946,0.3003828828828829,0.00945945945945946,0.012320288839625855,398917,740,171
MV,25,relevant,0.024752475247524754,0.03506600660066007,0.024752475247524754,0.025514089870525513,155456,202,170
MV,25,irrelevant,0.0037174721189591076,0.4,0.0037174721189591076,0.007366482504604051,243461,538,1
MV,29,overall,0.0034482758620689655,0.002586206896551724,0.0034482758620689655,0.002873563218390804,480633,1160,393
MV,29,relevant,0.007079646017699115,0.005309734513274336,0.007079646017699115,0.005899705014749262,280744,565,392
MV,29,irrelevant,0.0,0.0,0.0,0.0,199889,595,1
